68.381999969482422,66.220999956130981,102.37199997901917,109.78499984741211,86.727999925613403,24656.291000127792,23166.674999952316,159.70000004768372,10070.006999969482
140.39599990844727,76.049999952316284,89.464999914169312,79.475000143051147,77.026999950408936,345.05399990081787,510.7409999370575,164.89800000190735,17500.940999984741
67.299999952316284,19135.969000101089,6390.3880000114441,77.331000089645386,117.8510000705719,3511.3729999065399,372.53900003433228,1454.4019999504089,262.23000001907349
90.776000022888184,107.53600001335144,175.99200010299683,80.799999952316284,7365.2190001010895,177.12399983406067,401.96799993515015,68074.078000068665,2325.3910000324249
84.845000028610229,26625.697999954224,97.045000076293945,96.059999942779541,87.927000045776367,335.8050000667572,340.98300004005432,1007.6040000915527,177.20000004768372
68.154999971389771,85.651999950408936,6194.2160000801086,15102.260999917984,111.82399988174438,12913.671000003815,151.00799989700317,242.32699990272522,11223.378000020981
69.308000087738037,66.647000074386597,78.013000011444092,681.71299982070923,100.49899983406067,5229.0720000267029,215.88599991798401,26376.324000120163,1346.4639999866486
8404.7869999408722,5777.7510001659393,155.51399993896484,117.94299983978271,105.57100009918213,183.91100001335144,529.2039999961853,920.03399991989136,2422.2660000324249
71.132999897003174,66.902999877929688,68.894999980926514,102.44199991226196,853.58099985122681,147.41000008583069,541.53799986839294,361.04500007629395,1900.2529997825623
14472.65700006485,63.401999950408936,100.14299988746643,101.98399996757507,74.75600004196167,215.37100005149841,134.36800003051758,1857.441999912262,8146.2779998779297
114.30699992179871,90.264000177383423,87.125,1977.5019998550415,117.10500001907349,196.43600010871887,228.14100003242493,2653.7670001983643,5517.2239999771118
,96.31000018119812,82.899999856948853,669.64100003242493,388.16299986839294,4023.7360000610352,8123.5050001144409,522.98399996757507,883.25300002098083
,3515.5280001163483,82.595000028610229,3139.643000125885,40863.646999835968,9923.9359998703003,4827.3829998970032,,26432.268999814987
,78.91100001335144,120.85099983215332,67.434000015258789,,164.70599985122681,24017.108999967575,,690.58399987220764
,,119.77099990844727,,,420.02300000190735,122.82600021362305,,3484.2969999313354
,,,,,350.98800015449524,,,3254.3980000019073
,,,,,464.50799989700317,,,194.0789999961853
