958.30700016021729,84.075999975204468,58.994999885559082,500.92400002479553,296.2960000038147,166.90100002288818,130.14499998092651,424.5,1597.9260001182556
291.69599986076355,304.74600005149841,179.50200009346008,140.54999995231628,92.842999935150146,417.61999988555908,577.39800000190735,2137.6189999580383,1900.1860001087189
86.513000011444092,114.69400000572205,60.809999942779541,89.039000034332275,132.82800006866455,78.859000205993652,,421.59599995613098,2112.5169999599457
94.263999938964844,461.94899988174438,165.74600005149841,156.19799995422363,102.95799994468689,776.32099986076355,,344.26999998092651,2665.3680000305176
66.756999969482422,99.230999946594238,96.163000106811523,83.717999935150146,238.88100004196167,131.98300004005432,,2103.039999961853,579.19300007820129
93.020999908447266,70.044999837875366,97.878000020980835,,303.08000016212463,132.18599987030029,,,
154.45300006866455,118.64299988746643,93.420000076293945,,,523.49399995803833,,,
62.521000146865845,482.90700006484985,143.76999998092651,,,478.33899998664856,,,
63.124000072479248,124.75200009346008,215.82599997520447,,,,,,
,,82.71399998664856,,,,,,
