292.63299989700317,670.73099994659424,173.22699999809265,83.343999862670898,818.59800004959106,217.86699986457825
95.373000144958496,186.51799988746643,173.9779999256134,707.6029999256134,273.59800004959106,401.07600021362305
217.56900000572205,66.92900013923645,512.76699995994568,,248.53299999237061,1490.9700000286102
144.6399998664856,253.48099994659424,352.28399991989136,,,
196.98300004005432,148.98200011253357,,,,
207.53499984741211,222.0460000038147,,,,
215.04200005531311,,,,,
550.3289999961853,,,,,
77.694000005722046,,,,,
143.63099980354309,,,,,
