1793.12700009,1857.88450003,1989.44550002,2148.93850005,2240.68500006,2578.26699996,2734.50100005,3221.13399994,4123.12450004
1350.92849994,1682.5675,2341.26150012,2103.88850009,2223.6839999,2438.33399999,2709.58000004,2910.53900003,4785.99049997
2015.0999999,1571.30499995,1784.86049998,2551.079,2262.37900007,3763.09099996,2870.1825,2781.7665,4332.25300002
,2069.87699986,,1979.52700007,2582.33500004,2697.36500001,3042.58349991,2959.273,4330.16349995
,1864.68400002,,2069.10449994,2147.40299988,,,3026.41850007,4229.51650012
,1895.81550002,,2098.14649987,2255.17849994,,,,4414.72000003
,1809.06400001,,,2138.56350005,,,,4599.31799996
,2002.99000001,,,2328.99849999,,,,4334.85300004
,1777.90049994,,,,,,,4368.23650002
