123.27699995,107.881999969,123.525000095,109.066999912,176.687999964,157.983999968,129.15899992,1105.89599991,1639.68499994
195.023000002,70.4460000992,105.924000025,165.03399992,135.601000071,134.532999992,718.115999937,911.147000074,2566.65400004
79.3949999809,64.2490000725,78.7939999104,101.967999935,136.616999865,161.569000006,727.046000004,795.562000036,1888.54199982
,115.57799983,,131.834000111,102.143000126,146.588999987,173.438999891,315.078999996,1021.21300006
,116.314999819,,119.008000135,111.256000042,,,153.484999895,168.042999983
,72.4720001221,,126.68599987,113.092999935,,,,2498.68199992
,102.259000063,,,166.791999817,,,,1824.15899992
,89.631000042,,,112.473999977,,,,1263.11400008
,81.1220002174,,,,,,,1527.92999983
