,31.6979994774,,,,377.789001942,1173.65299797,1565.40600038,2793.67999625
,,,,,410.329999685,743.733999968,1571.66300344,2560.20300245
,,,,,,759.387998819,1250.58300066,3025.09099746
,,,,,,1163.62099791,1356.41399813,2465.95700026
,,,,,,663.682999611,1416.51200032,
,,,,,,1232.19899535,1291.49700165,
,,,,,,680.068001986,1406.19200301,
,,,,,,,1341.68400073,
,,,,,,,1539.41700149,
,,,,,,,1525.27900267,
