nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,301.2260000705719,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,2412.9590001106262,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,2910.0840001106262
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,2423.0369999408722
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
,nan,nan,nan,nan,nan
,nan,nan,9092.6510000228882,nan,nan
,nan,nan,2749.1730000972748,nan,nan
,nan,nan,nan,nan,nan
,nan,nan,nan,nan,nan
,nan,nan,nan,nan,nan
,nan,nan,nan,nan,nan
,,nan,nan,nan,nan
,,nan,nan,nan,nan
,,nan,nan,nan,nan
,,nan,2461.6029999256134,nan,nan
,,nan,nan,nan,nan
,,nan,nan,nan,nan
,,nan,nan,2755.3359999656677,nan
,,nan,nan,nan,nan
,,nan,nan,nan,nan
,,nan,nan,nan,nan
,,5509.0809998512268,nan,nan,nan
,,,nan,284.8289999961853,nan
,,,nan,2897.5820000171661,nan
,,,nan,208.85800004005432,nan
,,,nan,3076.4119999408722,nan
,,,,677.63099980354309,nan
,,,,nan,
,,,,nan,
