1422291627.8540001,1422703557.082,1419876952.727,1422815710.598,1419870552.823,1422805976.901,1420611468.881,1420224648.911,1422278102.585
1422641428.9749999,1420904500.8069999,1422759600.0179999,1422289254.829,1422811820.421,1420702162.875,1422978462.513,1422076045.0,1421421424.425
1419197353.0020001,1420908282.4189999,1419864017.855,1422827468.556,1422820096.427,1422740828.641,1420489324.983,1420208970.1340001,1422149237.5020001
,1419117211.1010001,,1422745885.579,1419078045.4619999,1420284823.9170001,1420386530.628,1422212176.4200001,1422063882.8659999
,1419879127.7850001,,1422775814.5139999,1419195063.1819999,,,1420383225.687,1421319758.7780001
,1420906282.553,,1419129113.2980001,1419842742.78,,,,1421364309.8180001
,1419211254.1689999,,,1419199479.3900001,,,,1422080141.569
,1422486468.641,,,1419102820.0150001,,,,1422264215.424
,1422598408.6329999,,,,,,,1421782954.0610001
