,86.6019999981,,,,174.713999987,1443.66300011,2490.125,7166.57399988
,,,,,275.549000025,418.437000036,1686.10500002,5902.95300007
,,,,,,379.789999962,479.70600009,10575.016
,,,,,,5725.24800014,1456.68500018,1914.37399983
,,,,,,171.235000134,5001.24699998,
,,,,,,2709.03400016,440.111000061,
,,,,,,1597.296,685.881999969,
,,,,,,,3559.02400017,
,,,,,,,2141.65799999,
,,,,,,,1711.08899999,
