56.1515001059,30.8914999962,81.4389996529,114.191000104,214.892999768,361.010499477,582.241500258,1297.10600138,2446.82500005
29.85400033,42.2900004387,74.5659999847,150.599500299,184.736999631,358.124498963,773.229999065,1292.26699996,3062.68400049
36.4070000648,36.2449998856,60.0890003443,105.324499965,180.318499923,500.209499121,902.576999903,1346.08699942,2299.04199982
,46.7814996243,,113.36400032,195.077499747,321.278501511,664.936499596,1281.921,2367.79300022
,43.5274999142,,110.623500347,192.866000414,,,1162.76599932,2441.02599978
,44.0379998684,,120.785500169,178.05499959,,,,2708.21199882
,45.0320000648,,,225.077499986,,,,2427.65000081
,28.1820001602,,,185.099000216,,,,2107.32599998
,25.6189997196,,,,,,,2372.45000005
