3,6,11,32,64,96,176,352,688
3,6,11,32,64,96,192,352,688
3,6,11,22,64,96,176,352,688
,6,,32,48,96,176,352,704
,6,,32,48,,,352,688
,6,,32,48,,,,704
,6,,,64,,,,688
,6,,,64,,,,688
,6,,,,,,,688
