nan,nan,nan,nan,1090.2119998931885,nan
nan,nan,nan,nan,nan,nan
nan,149.56099987030029,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,248.64100003242493,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,166.69299983978271
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
185.96199989318848,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
97.21399998664856,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
144.80999994277954,nan,795.67400002479553,nan,nan,nan
202.28499984741211,nan,nan,nan,96.041000127792358,nan
544.62399983406067,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,2466.3129999637604,387.2409999370575,nan,nan,nan
112.1470000743866,854.61400008201599,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,282.83299994468689,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,90.348999977111816,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,2042.7580001354218
nan,nan,156.95499992370605,nan,nan,222.34699988365173
nan,nan,nan,nan,nan,nan
nan,nan,nan,236.36699986457825,169.44099998474121,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,141.23600006103516,nan,nan
nan,296.51699995994568,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
153.20300006866455,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
135.1029999256134,nan,nan,nan,nan,nan
nan,120.43600010871887,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
203.47699999809265,nan,nan,nan,nan,191.96200013160706
nan,nan,nan,nan,nan,nan
78.834000110626221,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
198.20700001716614,nan,197.6159999370575,nan,nan,nan
nan,nan,nan,nan,nan,117.67200016975403
nan,162.26800012588501,nan,nan,nan,
nan,nan,nan,nan,nan,
nan,nan,1736.2350001335144,nan,nan,
nan,nan,nan,nan,nan,
,530.76900005340576,nan,nan,nan,
,nan,nan,,nan,
,nan,nan,,nan,
,nan,nan,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
,,,,nan,
