285.3439998626709,67.388000011444092,70.700000047683716,102.10999989509583,165.19000005722046,180.10500001907349,1426.1600000858307,1065.6710000038147,1624.4679999351501
74.302999973297119,86.29800009727478,191.96799993515015,354.47499990463257,70.08299994468689,152.16700005531311,401.15499997138977,898.58899998664856,3756.4100000858307
871.6729998588562,96.605999946594238,131.87400007247925,121.71099996566772,125.55800008773804,124.48099994659424,121.02300000190735,2455.260999917984,7146.4539999961853
375.25,85.783999919891357,205.6029999256134,138.23199987411499,96.828999996185303,167.74199986457825,2497.9359998703003,1663.606999874115,2030.425999879837
186.22100019454956,81.008000135421753,219.97300004959106,122.12100005149841,89.807000160217285,153.98199987411499,770.8510000705719,468.1230001449585,1004.875
77.220999956130981,77.486999988555908,339.55799984931946,975.27099990844727,895.36500000953674,186.10699987411499,104.65199995040894,1438.2109999656677,1044.7359998226166
59.604000091552734,873.92400002479553,94.627000093460083,122.25499987602234,142.68300008773804,136.18599987030029,163.03299999237061,4991.1710000038147,5887.8259999752045
66.720999956130981,64.644000053405762,86.365000009536743,530.08999991416931,271.78600001335144,179.45599985122681,419.11100006103516,413.6010000705719,2481.077999830246
91.747000217437744,69.700000047683716,133.06699991226196,92.819000005722046,77.171000003814697,121.50899982452393,366.01799988746643,762.2039999961853,10543.677000045776
89.401999950408936,109.24000000953674,114.57800006866455,113.90900015830994,106.58400011062622,267.44000005722046,5669.864000082016,670.83400011062622,1891.7960000038147
93.036999940872192,107.82200002670288,69.199999809265137,262.94599986076355,108.42300009727478,189.03299999237061,211.07400012016296,3543.9960000514984,2783.2920000553131
71.190999984741211,87.151000022888184,73.648000001907349,,157.95799994468689,327.71700000762939,159.67900013923645,306.23699998855591,2745.492999792099
62.421999931335449,98.732000112533569,105.88000011444092,,136.41600012779236,160.69400000572205,2665.710000038147,2110.4769999980927,1345.1459999084473
,85.766999959945679,134.33100008964539,,108.60699987411499,221.04700016975403,1587.2479999065399,2287.9680001735687,1636.8149998188019
,218.16300010681152,171.36299991607666,,,368.24399995803833,,149.10699987411499,860.53400015830994
,81.340000152587891,492.91400003433228,,,249.13000011444092,,1698.5130000114441,
,,645.625,,,,,325.12299990653992,
,,122.01699995994568,,,,,,
,,71.83899998664856,,,,,,
,,78.615999937057495,,,,,,
