1436688022.1930001,1436682178.335,1436781595.527,1427698466.753,1436662021.408,1436778824.5610001
1427719355.642,1436646467.888,1436668508.506,1436834210.572,1427695215.155,1436669846.1199999
1436841039.224,1427776875.372,1436829685.0780001,,1436780307.473,1427692715.6029999
1436757772.3710001,1436844385.586,1436742787.9330001,,,
1436792984.4070001,1436789737.293,,,,
1436842418.006,1436795033.1229999,,,,
1436686031.635,,,,,
1436744095.98,,,,,
1427696552.033,,,,,
1436765823.0810001,,,,,
