185.96199989318848,149.56099987030029,795.67400002479553,90.348999977111816,1090.2119998931885,166.69299983978271
97.21399998664856,854.61400008201599,387.2409999370575,141.23600006103516,96.041000127792358,191.96200013160706
144.80999994277954,296.51699995994568,156.95499992370605,,169.44099998474121,117.67200016975403
202.28499984741211,120.43600010871887,197.6159999370575,,,
544.62399983406067,162.26800012588501,,,,
112.1470000743866,530.76900005340576,,,,
135.1029999256134,,,,,
203.47699999809265,,,,,
78.834000110626221,,,,,
198.20700001716614,,,,,
