0,0,11,0,48,0,176,0,0
3,0,,0,0,0,0,0,0
0,0,,0,0,0,0,0,0
0,0,,0,0,0,0,0,0
0,6,,0,0,0,0,0,
0,0,,0,0,,192,,
,,,0,0,,0,,
,,,,48,,0,,
,,,,0,,,,
,,,,0,,,,
