187.70700001716614,68.052000045776367,61.365000009536743,147.36399984359741,172.52699995040894,171.74799990653992,nan,1080.2139999866486,1662.8880000114441
80.671000003814697,210.19799995422363,166.26800012588501,145.04699993133545,75.460999965667725,189.75999999046326,nan,1259.8680000305176,2545.2860000133514
112.9449999332428,160.53200006484985,99.557000160217285,125.8989999294281,202.50300002098083,167.76799988746643,121.04099988937378,nan,nan
103.3289999961853,496.09899997711182,115.90899991989136,84.608999967575073,69.165999889373779,nan,708.05599999427795,nan,1870.9429998397827
678.40700006484985,62.868000030517578,126.43700003623962,90.441999912261963,178.75699996948242,2367.9079999923706,713.25999999046326,nan,2294.9680001735687
114.19500017166138,1986.4769999980927,101.58299994468689,125.50099992752075,128.51799988746643,183.06599998474121,117.68499994277954,nan,152.72299981117249
95.381999969482422,126.18799996376038,124.66100001335144,93.266000032424927,113.16199994087219,595.07500004768372,176.87400007247925,nan,9816.9849998950958
1491.550999879837,56.67300009727478,65.654999971389771,132.20299983024597,95.79800009727478,178.44099998474121,703.5460000038147,nan,3948.4779999256134
87.955000162124634,74.433000087738037,127.22899985313416,87.953999996185303,291.27799987792969,83.803999900817871,nan,2867.1119999885559,nan
97.979000091552734,288.04900002479553,83.755000114440918,123.96800017356873,133.99900007247925,4096.5199999809265,nan,nan,nan
95.652999877929688,117.15899991989136,116.89099979400635,115.39800000190735,149.66300010681152,154.58699989318848,509.59400010108948,nan,1802.7929999828339
438.52099990844727,66.131999969482422,113.94400000572205,,763.50299978256226,428.33000016212463,nan,1021.5189998149872,2349.2579998970032
114.93699979782104,1021.6200001239777,122.21800017356873,,728.32000017166138,196.36899995803833,nan,nan,1248.0130000114441
,176.47199988365173,116.28900003433228,,392.96099996566772,178.31500005722046,nan,2045.8280000686646,1510.271999835968
,76.027000188827515,162.98099994659424,,,384.44199991226196,,145.88299989700317,715.25
,99.006999969482422,82.241999864578247,,,164.57200002670288,,nan,
,,74.065000057220459,,,,,332.73300004005432,
,,154.22200012207031,,,,,,
,,242.92799997329712,,,,,,
,,229.00200009346008,,,,,,
