50.3269996643,29.6440007687,88.7550005913,133.353000164,268.153998375,405.981999159,621.710999012,1284.47700238,2473.18599868
21.9849996567,31.3850002289,69.5439996719,202.485001087,237.953001022,401.295000315,828.237999201,1305.51099658,3839.41199946
32.4329998493,30.8870003223,68.2369997501,133.532999992,240.81099987,529.120001793,1053.23699975,1342.67500043,2457.17200541
,47.5719995499,,118.620999575,200.959999084,373.487999201,702.441001177,1247.71999955,2436.7820015
,39.0280001163,,125.791998863,218.688000917,,,1161.54000187,2525.58400083
,37.0420000553,,117.082001209,206.441998959,,,,2595.94999933
,44.4329996109,,,234.407001257,,,,2568.72000217
,30.6710007191,,,206.409999847,,,,2299.0320015
,27.982000351,,,,,,,2404.58900189
