,43.1410005093,,,,415.679499865,1079.45300317,1541.23400092,3478.73999882
,,,,,404.30399859,719.458000183,1631.63550055,3000.63500047
,,,,,,817.480001926,1305.31250167,3743.61800194
,,,,,,2245.02100229,1386.01699924,2968.63399911
,,,,,,720.240000248,1425.3659997,
,,,,,,2903.45799899,1357.7110045,
,,,,,,698.435996056,1570.98049867,
,,,,,,,1384.34049559,
,,,,,,,1558.92699742,
,,,,,,,1629.29099846,
