217.50699996948242,404.06299996376038,84.971999883651733,120.28800010681152,359.04100012779236,169.97300004959106,3252.9460000991821,444.01800012588501,2374.4429998397827
67.821000099182129,891.71700000762939,74.615000009536743,122.60999989509583,224.28600001335144,438.36899995803833,518.93899989128113,1844.0729999542236,4026.0260000228882
100.12599992752075,62.011999845504761,745.42200016975403,403.23600006103516,331.88199996948242,105.55400013923645,106.54100012779236,496.98300004005432,3414.5010001659393
75.290999889373779,85.106000185012817,73.309000015258789,126.58200001716614,95.175999879837036,113.23199987411499,785.39600014686584,240.08400011062622,4339.8819999694824
194.96199989318848,229.32599997520447,109.3989999294281,127.26999998092651,233.6010000705719,355.77600002288818,196.48200011253357,1319.0609998703003,3787.0280001163483
60.894999980926514,70.983000040054321,65.345000028610229,184.8840000629425,724.92599987983704,156.80099987983704,3463.2610001564026,569.24699997901917,1681.6570000648499
265.94599986076355,76.246999979019165,105.42899990081787,129.69799995422363,269.68499994277954,134.00600004196167,478.01500010490417,451.88499999046326,1454.5989999771118
63.66700005531311,1322.1829998493195,103.65499997138977,123.34999990463257,106.23800015449524,102.21900010108948,105.77499985694885,559.67499995231628,683.71799993515015
528.16400003433228,68.197999954223633,479.82799983024597,99.549999952316284,316.20199990272522,82.571000099182129,639.72500014305115,384.40100002288818,2062.6230001449585
109.93099999427795,186.36100006103516,130.58500003814697,220.98800015449524,93.698999881744385,135.59899997711182,202.83700013160706,1713.8600001335144,2652.143000125885
268.90499997138977,75.493000030517578,164.0479998588562,75.291999816894531,1245.5139999389648,143.66700005531311,402.14400005340576,127.39800000190735,521.2720000743866
120.74699997901917,81.029999971389771,,868.43099999427795,117.10400009155273,141.76099991798401,693.32800006866455,289.71700000762939,2605.2450001239777
61.761000156402588,64.657000064849854,,159.40199995040894,138.51500010490417,674.32599997520447,570.54900002479553,406.81500005722046,1779.3740000724792
69.430999994277954,814.76900005340576,,139.78699994087219,2050.3949999809265,79.23199987411499,,1946.2269999980927,
110.13699984550476,76.735000133514404,,,147.44300007820129,529.48200011253357,,654.98000001907349,
,,,,103.7039999961853,172.74000000953674,,17177.850000143051,
,,,,487.65700006484985,81.723999977111816,,2015.5,
,,,,,,,1159.7289998531342,
